1.8748263075730993,2.0216091258052287,1.0479167374566283,0.8947316341122906,1.134969580574678,0.7410687264139078,0.7410687264139078,0.22764982468428646,1.0,1.0,1.0,0.0,1.0,0.7064484357833862,0.8700829148292542,0.7202613353729248,0.4251217246055603,0.41266364985878834,0.06656294577734309,-0.9084481748204825,4,0.0,TWO_FINGER
1.9452535653302798,2.095036670684022,1.0794931905316492,0.9136793072932566,1.1084031043642637,0.9342987318259118,0.9342987318259118,0.21782645168841155,1.0,1.0,1.0,1.0,1.0,0.6991724967956543,0.8696814179420471,0.7117899060249329,0.43083733320236206,0.47141294559366004,0.05745744826963574,-0.8800389061655463,5,1.0,TWO_FINGER
1.9351683594102702,2.0894517136066737,1.1020476223957891,0.92805652822632,1.1075462447141322,0.9481245869063987,0.9481245869063987,0.21690724096691966,1.0,1.0,1.0,1.0,1.0,0.6962114572525024,0.8690934777259827,0.7148925065994263,0.43486329913139343,0.44695046530903204,0.06612415351806654,-0.8921114716679519,5,1.0,TWO_FINGER
1.949870342860602,2.1065038540105143,1.0893240947855691,0.9181573732192226,1.112739698206723,0.9438802787310888,0.9438802787310888,0.2146329353619564,1.0,1.0,1.0,1.0,1.0,0.6964535713195801,0.8665822744369507,0.714930534362793,0.433402955532074,0.45305990129381374,0.08080678563937006,-0.8878102214067332,5,1.0,TWO_FINGER
1.943206909904324,2.10966410005578,1.1169850028126604,0.9383580892334605,1.1082546346032642,0.9374155347246171,0.9374155347246171,0.212791277881273,1.0,1.0,1.0,1.0,1.0,0.6920287609100342,0.8666909337043762,0.7061451077461243,0.43550407886505127,0.4832033288396735,0.04110137757117979,-0.874542863306316,5,1.0,TWO_FINGER
1.9379819125161033,2.1052841705821073,1.108160660164311,0.9288767789075856,1.0848334324628242,1.0038527867304825,1.0038527867304825,0.20831836211064073,1.0,1.0,1.0,1.0,1.0,0.6873223185539246,0.8627830147743225,0.7024093866348267,0.4410828649997711,0.4884196317273307,0.044156712317901504,-0.87149093403237,5,1.0,TWO_FINGER
1.9540746573512864,2.1023855818367836,1.078084946821069,0.9067485445938963,1.1039565786026477,0.9764840514546911,0.9764840514546911,0.20679948242580132,1.0,1.0,1.0,1.0,1.0,0.6838632822036743,0.8625403046607971,0.6989091038703918,0.44209325313568115,0.47143421166230515,0.06572649053605033,-0.8794485843505323,5,1.0,TWO_FINGER
1.941261691651198,2.0877165586899187,1.0917531623174495,0.9268478779057338,1.0943894358045307,0.9823105259209503,0.9823105259209503,0.2082903386564733,1.0,1.0,1.0,1.0,1.0,0.6831540465354919,0.8640233278274536,0.6995136737823486,0.4447935223579407,0.43975280144017304,0.05326757811488148,-0.8965378066469337,5,1.0,TWO_FINGER
1.9418264227250508,2.0805992827065594,1.1110166832499109,0.9504927436883324,1.0932203865260859,1.002233329682871,1.002233329682871,0.20811831131054703,1.0,1.0,1.0,1.0,1.0,0.6845155358314514,0.8670417070388794,0.6982043385505676,0.44705528020858765,0.4637679510901182,0.018787498845353724,-0.8857574822877928,5,1.0,TWO_FINGER
1.930810116028026,2.0794289467112193,1.1293733653936529,0.9680230303813101,1.1059384751304693,0.9582388652476214,0.9582388652476214,0.20873754725080818,1.0,1.0,1.0,1.0,1.0,0.6834807395935059,0.8655283451080322,0.6988926529884338,0.4472340941429138,0.4452270087571758,0.02121608063474642,-0.8951663468851127,5,1.0,TWO_FINGER
1.9311283930625378,2.0870508443162596,1.1179255074063597,0.9569133956049422,1.1061680004482133,0.9561072194784948,0.9561072194784948,0.20706901939696426,1.0,1.0,1.0,1.0,1.0,0.6832717061042786,0.8669125437736511,0.6978821754455566,0.45138031244277954,0.4674828037330593,0.015224064992311104,-0.8838710630284192,5,1.0,TWO_FINGER
1.9338785594752506,2.090762487821908,1.1123612135295817,0.9549764242994364,1.112587456451915,0.9377234156470681,0.9377234156470681,0.20647503339417264,1.0,1.0,1.0,1.0,1.0,0.6829780340194702,0.864986777305603,0.6981709599494934,0.44964462518692017,0.4847770563447688,0.013070091013614081,-0.8745400953430303,5,1.0,TWO_FINGER
