0.7876168370034734,0.8511345334090844,0.877921710097877,0.9745344943936004,1.2274424158302708,1.1579986194532763,1.1579986194532763,0.19972855950448162,0.0,0.0,0.0,1.0,1.0,0.8073941469192505,0.6993592977523804,0.6650063395500183,0.5698339343070984,0.8478411830300296,-0.24468986595302067,-0.47041704673420626,2,0.0,THUMBS_UP
0.8304553139152819,0.8533235586341158,0.8890358737329147,0.979830845367714,1.2183291787086918,1.0943248439005302,1.0943248439005302,0.19693667281665933,0.0,0.0,0.0,1.0,1.0,0.8086415529251099,0.700416624546051,0.6641103625297546,0.5579371452331543,0.8499460341440809,-0.23393098478716778,-0.47208901003863124,2,0.0,THUMBS_UP
0.9007108133892079,0.9576388996183459,1.0079856715096502,1.0161311999427816,1.2221762350389052,1.193946710495165,1.193946710495165,0.18584413383764242,1.0,1.0,1.0,1.0,1.0,0.8023301362991333,0.7207950949668884,0.6423326730728149,0.5796154141426086,0.7242166831530562,-0.20158367256345555,-0.6594499365369713,5,1.0,THUMBS_UP
0.9558150353556584,1.034571022867029,1.1046106028809317,1.0603844476260418,1.2119353296557194,1.2082537753457538,1.2082537753457538,0.1759729134875703,1.0,1.0,1.0,1.0,1.0,0.7890347242355347,0.7272093296051025,0.6339157223701477,0.5904746651649475,0.32388807956525295,-0.1498766540613412,-0.9341485430502525,5,1.0,THUMBS_UP
0.9817537724959928,0.9795535046190051,0.9855552772439046,0.9698937717187585,1.2276153527357025,1.198036794871658,1.198036794871658,0.17809062956009503,1.0,1.0,1.0,1.0,1.0,0.769910454750061,0.7256833910942078,0.615576982498169,0.6079744100570679,0.06842458159352624,-0.15772538041548417,-0.9851095274163891,5,1.0,THUMBS_UP
0.9944199011227894,0.9789435953874787,0.9911974750676187,0.9656744225287662,1.225978774309395,1.2068392510807238,1.2068392510807238,0.17578200966581461,1.0,1.0,1.0,1.0,1.0,0.7679051160812378,0.7282321453094482,0.6207196712493896,0.6030981540679932,0.05969478896577351,-0.15786964051187957,-0.9856539498094561,5,1.0,THUMBS_UP
0.9861135670639719,0.9474790833038571,0.9328252620306381,0.9293493556045734,1.227248912459078,1.1346431468907408,1.1346431468907408,0.1852006945130904,1.0,1.0,1.0,1.0,1.0,0.7649593949317932,0.7432977557182312,0.6188615560531616,0.6221492290496826,-0.03389476619029885,-0.14800082912443518,-0.9884062420904598,5,1.0,THUMBS_UP
0.982746987417736,0.9393511972972235,0.9263259682862934,0.9158108235922326,1.2267098571154633,1.1435513465882865,1.1435513465882865,0.18177647023866542,1.0,1.0,1.0,1.0,1.0,0.7625995874404907,0.7403954267501831,0.6181641817092896,0.6196675896644592,-0.02228740318216749,-0.1445237136066689,-0.9892503059715134,5,1.0,THUMBS_UP
0.9695047217492905,0.947548063817298,0.9346200849786814,0.9395195477392941,1.2279723925118968,1.0868117830327515,1.0868117830327515,0.1927316731193409,1.0,1.0,1.0,1.0,1.0,0.7647916674613953,0.7677618265151978,0.6223686933517456,0.6293209791183472,-0.030550318640947247,-0.11140825437339623,-0.9933050281199675,5,1.0,THUMBS_UP
0.9459053215043954,0.9214366659078914,0.9124578687415686,0.909522566860615,1.2267432764369033,1.0367877730611614,1.0367877730611614,0.19670968857948037,1.0,1.0,1.0,1.0,1.0,0.7687687873840332,0.7810134887695312,0.629047155380249,0.6324844360351562,0.01138860135704471,-0.11664872637691694,-0.9931079369302077,5,1.0,THUMBS_UP
0.9352621570021242,0.8897731181318764,0.8950089103601074,0.9204856730264575,1.2239897379610658,0.9971736560113831,0.9971736560113831,0.2015879617759347,1.0,0.0,0.0,1.0,1.0,0.7687612175941467,0.7825160622596741,0.6345339417457581,0.6317746043205261,-0.0357652846239939,-0.1281152101938161,-0.9911141898554168,3,0.0,THUMBS_UP
0.8508142701927477,0.7939693225338885,0.7957217124836413,0.8120443620396416,1.2311469805695787,0.9564504253974814,0.9564504253974814,0.21608865237237082,0.0,0.0,0.0,0.0,1.0,0.7174297571182251,0.8129242658615112,0.6075842380523682,0.6502290964126587,-0.08329376629350893,-0.08256332848915955,-0.9930989101219644,1,0.0,THUMBS_UP
0.8764343348778669,0.8131115706107241,0.8244709774673429,0.8301912042601175,1.2328972867829122,0.9151616784788,0.9151616784788,0.19565969002162012,0.0,0.0,0.0,0.0,1.0,0.7083924412727356,0.7430688738822937,0.597612202167511,0.5957316160202026,0.017921840512953004,-0.07665611736238609,-0.9968965078199202,1,0.0,THUMBS_UP
1.038104508902498,0.8376271200116715,0.831199277640191,0.8104956456446409,1.2511381071554835,1.2387905859923152,1.2387905859923152,0.23931533715944295,1.0,0.0,0.0,0.0,1.0,0.6210147142410278,0.7144032120704651,0.3861277997493744,0.5915714502334595,0.09906396657519743,-0.17264542211587944,-0.9799897391038429,2,0.0,THUMBS_UP
0.8294504294743028,0.7736741251769726,0.7870029655373011,0.7795309580661741,1.2222407053349835,0.9119090503298503,0.9119090503298503,0.2599550529680054,0.0,0.0,0.0,0.0,1.0,0.6879923343658447,0.741743803024292,0.5376884937286377,0.5691177248954773,0.0559081494438135,-0.13724258592409286,-0.9889584174446551,1,0.0,THUMBS_UP
0.901793456412967,0.8667772395335461,0.900946531342873,0.8997966821762655,1.2325944706622267,0.9595877332749074,0.9595877332749074,0.23373250805947512,1.0,0.0,1.0,0.0,1.0,0.8061315417289734,0.694052517414093,0.6456176042556763,0.5261992812156677,0.10441468014718319,-0.17201184187237625,-0.9795455583205072,3,0.0,THUMBS_UP
0.9380762250918687,0.9114736776576722,0.9397122513088657,0.9226400239419554,1.2203712154489974,0.9465306178811761,0.9465306178811761,0.22734860926646008,1.0,1.0,1.0,1.0,1.0,0.8180075883865356,0.7168463468551636,0.6691362857818604,0.5279867649078369,0.12415420353808343,-0.10964126760681385,-0.9861868616957921,5,1.0,THUMBS_UP
0.8796429299016812,0.9053991688115103,0.9168893879658152,0.9096722683163273,1.231290444067376,1.1886269300524996,1.1886269300524996,0.21169444629126286,0.0,1.0,1.0,1.0,1.0,0.8669906854629517,0.7331974506378174,0.7278349995613098,0.5484902858734131,0.39151419463464837,-0.08711652978197836,-0.9160389432978974,4,0.0,THUMBS_UP
0.9986938376676009,1.0067089317698852,1.029141478607297,0.9961630046575756,1.2093794562462343,1.04929838335961,1.04929838335961,0.23094270997831606,1.0,1.0,1.0,1.0,1.0,0.8367335796356201,0.8245826959609985,0.6444029211997986,0.638010561466217,0.11141645718575313,-0.08472728223747625,-0.9901553720062455,5,1.0,THUMBS_UP
1.0071044418601824,1.019994349344415,1.0460253637255637,1.016219749800866,1.2102811368771762,1.0806500434585928,1.0806500434585928,0.22825935602726574,1.0,1.0,1.0,1.0,1.0,0.837837815284729,0.8343044519424438,0.6424248814582825,0.6452246904373169,0.1458862050668881,-0.0739122428895143,-0.9865364643652172,5,1.0,THUMBS_UP
0.970776190869571,0.9908024609096189,1.0030024258267016,0.9588708106452951,1.20904126996689,1.110828433426556,1.110828433426556,0.2269339137626181,1.0,1.0,1.0,1.0,1.0,0.8351305723190308,0.8341909646987915,0.6411541104316711,0.6509050726890564,0.26153765290157743,-0.11125098705455656,-0.9587602797332192,5,1.0,THUMBS_UP
0.9707693963472023,0.9921007988181734,1.0030244946476046,0.9515850536032541,1.2127397589115094,1.1475421162728714,1.1475421162728714,0.22189148862667124,1.0,1.0,1.0,1.0,1.0,0.8316867351531982,0.8291523456573486,0.6400238275527954,0.6469883918762207,0.30797417190988147,-0.11750163014881503,-0.9441108390166877,5,1.0,THUMBS_UP
